#timeI (float64)[1],PositionR (float64)[1],PositionZ (float64)[1]
0.0032003781058696,0.0849960669875145,0.0849960595369339
0.0033003871083903,0.0849960669875145,0.0849960818886757
0.0034003961109111,0.0849960967898369,0.0849960222840309
0.0035004051134318,0.0849960669875145,0.0849959701299667
0.0036004141159525,0.0849961116909981,0.0849959328770638
0.0037004231184732,0.0849960967898369,0.0849956795573235
0.0038004321209939,0.0849960967898369,0.0849957093596458
0.0039004411235146,0.0849959999322891,0.0849956572055817
0.0040004501260353,0.0849958583712578,0.0849958807229996
0.0041004591285560,0.0849958136677742,0.0849957168102264
0.0042004681310767,0.0849957168102264,0.0849958434700966
0.0043004771335974,0.0849957615137100,0.0849958434700966
0.0044004861361181,0.0849957019090652,0.0849959328770638
0.0045004951386388,0.0849956274032593,0.0849960520863533
0.0046005041411595,0.0849956125020981,0.0849961116909981
0.0047005131436802,0.0849960967898369,0.0849972218275070
0.0048005221462009,0.0849955528974533,0.0849960595369339
0.0049005311487216,0.0849960297346115,0.0849970132112503
0.0050005401512423,0.0849965363740921,0.0849970877170563
0.0051005491537631,0.0849986374378204,0.0849968269467354
0.0052005581562838,0.0849996134638786,0.0849971920251846
0.0053005671588045,0.0849999934434891,0.0849969983100891
0.0054005761613252,0.0849997624754906,0.0849963799118996
0.0055005851638459,0.0849997028708458,0.0849963426589966
0.0056005941663666,0.0849996730685234,0.0849961116909981
0.0057006031688873,0.0849996730685234,0.0849960371851921
0.0058006121714080,0.0849995464086533,0.0849596112966537
0.0059006211739287,0.0849993824958801,0.0849592536687851
0.0060006301764494,0.0849989131093025,0.0849604383111000
0.0061006391789701,0.0584494397044182,0.0322830602526665
0.0062006481814908,0.0560898408293724,0.0292361397296190
0.0063006571840115,0.0542569905519485,0.0271327402442694
0.0064006661865322,0.0503647401928902,0.0257065799087286
0.0065006751890529,0.0446125417947769,0.0229341406375170
0.0066006841915736,0.0412882901728153,0.0200151391327381
0.0067006931940943,0.0365060791373253,0.0171960499137640
0.0068007021966151,0.0341065600514412,0.0147839803248644
0.0069007111991358,0.0326834097504616,0.0128551702946424
0.0070007202016565,0.0311684105545282,0.0115197701379657
0.0071007292041772,0.0289352498948574,0.0098177623003721
0.0072007382066979,0.0277110692113638,0.0090104890987277
0.0073007472092186,0.0271316207945347,0.0084859253838658
0.0074007562117393,0.0266342796385288,0.0079149212688208
0.0075007652142600,0.0257033593952656,0.0075253089889884
0.0076007742167807,0.0247344393283129,0.0069627640768886
0.0077007832193014,0.0257408097386360,0.0065135289914906
0.0078007922218221,0.0253964792937040,0.0059757959097624
0.0079008012243428,0.0249382108449936,0.0056348508223891
0.0080008102268635,0.0246802493929863,0.0051078097894788
0.0081008192293842,0.0267277695238590,0.0052791321650147
0.0082008282319049,0.0265837591141462,0.0048289089463651
0.0083008372344256,0.0245472602546215,0.0043570399284363
0.0084008462369463,0.0261346008628607,0.0037803200539201
0.0085008552394671,0.0245013702660799,0.0031327900942415
0.0086008642419878,0.0231009498238564,0.0024077140260488
0.0087008732445085,0.0235142093151808,0.0022003978956491
0.0088008822470292,0.0228540208190680,0.0016165879787877
0.0089008912495499,0.0225350502878428,0.0012789509491995
0.0090009002520706,0.0220756493508816,0.0007773545221426
0.0091009092545913,0.0210655201226473,0.0003883129102178
0.0092009182571120,0.0200014598667622,0.0000981723569566
0.0093009272596327,0.0193475708365440,0.0001313753018621
0.0094009362621534,0.0194762498140335,-0.0002892627089750
0.0095009452646741,0.0188442803919315,-0.0005333857843652
0.0096009542671948,0.0180449001491070,-0.0006156479939818
0.0097009632697155,0.0176533497869968,-0.0005836099153385
0.0098009722722362,0.0174330007284880,-0.0010740859434009
0.0099009812747569,0.0181982796639204,-0.0018385000294074
0.0100009902772776,0.0170688591897488,-0.0014414349570870
0.0101009992797983,0.0159748606383801,-0.0015433370135725
0.0102010082823191,0.0166869293898344,-0.0018109990051016
0.0103010172848398,0.0170518998056650,-0.0019105289829895
0.0104010262873605,0.0158023294061422,-0.0015974530251697
0.0105010352898812,0.0162524897605181,-0.0013111629523337
0.0106010442924019,0.0152612002566457,-0.0012327559525147
0.0107010532949226,0.0150555698201060,-0.0009837413672358
0.0108010622974433,0.0149012999609113,-0.0006492239772342
0.0109010712999640,0.0151667697355151,-0.0005604468169622
0.0110010803024847,0.0148616097867489,-0.0005546170286834
0.0111010893050054,0.0144159495830536,-0.0003111466066912
0.0112010983075261,0.0138038303703070,-0.0001672150974628
0.0113011073100468,0.0140437399968505,-0.0002179906005040
0.0114011163125675,0.0127401500940323,-0.0001369820965920
0.0115011253150882,0.0134456399828196,-0.0000464693803224
0.0116011343176089,0.0127179101109505,0.0005735188024119
0.0117011433201296,0.0124869802966714,0.0003934130072594
0.0118011523226503,0.0127368196845055,0.0002694737049751
0.0119011613251710,0.0123497303575277,-0.0000176832490979
0.0120011703276918,0.0119431102648377,-0.0000734652421670
0.0121011793302125,0.0113312397152185,0.0001362407056149
0.0122011883327332,0.0101024499163032,-0.0000832532023196
0.0123011973352539,0.0113488603383303,-0.0000368945402442
0.0124012063377746,0.0124405501410365,0.0001276982948184
0.0125012153402953,0.0128435501828790,0.0005161272129044
0.0126012243428160,0.0123625695705414,0.0004497384943534
0.0127012333453367,0.0123858097940683,0.0003073581028730
0.0128012423478574,0.0124700795859098,0.0003709130105563
0.0129012513503781,0.0126810800284147,-0.0000414970090787
0.0130012603528988,0.0120108500123024,0.0002432313049212
0.0131012693554195,0.0114835901185870,-0.0003151303972118
0.0132012783579402,0.0116296997293830,-0.0004337898863014
0.0133012873604609,0.0124829299747944,-0.0002863410918508
0.0134012963629816,0.0104514798149467,-0.0002746249956544
0.0135013053655023,0.0113661596551538,-0.0006334104109555
0.0136013143680230,0.0121157700195909,-0.0004653182986658
0.0137013233705438,0.0108281802386045,0.0000573244506086
0.0138013323730645,0.0116117401048541,-0.0003209371061530
0.0139013413755852,0.0112386504188180,0.0002283399953740
0.0140013503781059,0.0115895299240947,0.0000675337578286
0.0141013593806266,0.0114028099924326,-0.0000923434272408
0.0142013683831473,0.0105652604252100,-0.0000011669840205
0.0143013773856680,0.0113220196217299,-0.0003587504033931
0.0144013863881887,0.0120318001136184,-0.0002518194087315
0.0145013953907094,0.0114787295460701,-0.0001254415983567
0.0146014043932301,0.0105698900297284,0.0002782378869597
0.0147014133957508,0.0114269396290183,0.0002420868986519
0.0148014223982715,0.0112826097756624,0.0000526194198756
0.0149014314007922,0.0100014302879572,0.0002339275961276
0.0150014404033129,0.0111517896875739,-0.0002996188122779
0.0151014494058336,0.0111634600907564,-0.0004657134995796
0.0152014584083543,0.0096809118986130,-0.0003503575862851
0.0153014674108750,0.0100752897560596,0.0000975075963652
0.0154014764133958,0.0116538396105170,-0.0002992340887431
0.0155014854159165,0.0106963999569416,-0.0002588641073089
0.0156014944184372,0.0111050503328443,0.0001767820940586
0.0157015034209579,0.0104816602542996,-0.0005494381184690
0.0158015124234786,0.0103832203894854,-0.0001284322934225
0.0159015214259993,0.0102818999439478,-0.0001145549977082
0.0160015304285200,0.0102000897750258,0.0003791376075242
0.0161015394310407,0.0095399497076869,-0.0004524838004727
0.0162015484335614,0.0095039447769523,-0.0001355598942610
0.0163015574360821,0.0101110497489572,-0.0005477021913975
0.0164015664386028,0.0106467502191663,-0.0007322615128942
0.0165015754411235,0.0097310896962881,-0.0003252887108829
0.0166015844436442,0.0107644498348236,-0.0002907665912062
0.0167015934461649,0.0111430101096630,-0.0004567659052555
0.0168016024486856,0.0101766800507903,-0.0004172440967523
0.0169016114512063,0.0107906898483634,-0.0008569071069360
0.0170016204537270,0.0089355641975999,-0.0003977325977758
0.0171016294562478,0.0097727980464697,-0.0004224324948154
0.0172016384587685,0.0104837901890278,-0.0004719455027953
0.0173016474612892,0.0109717696905136,-0.0006475026020780
0.0174016564638099,0.0100699495524168,-0.0000348344001395
0.0175016654663306,0.0102290399372578,-0.0002547813928686
0.0176016744688513,0.0109618399292231,-0.0000468877515232
0.0177016834713720,0.0107078701257706,0.0002349064016016
0.0178016924738927,0.0105381403118372,0.0001419979962520
0.0179017014764134,0.0113790696486831,-0.0002675607101992
0.0180017104789341,0.0113592902198434,-0.0000281070806523
0.0181017194814548,0.0110097499564290,-0.0003349843027536
0.0182017284839755,0.0105517096817493,0.0001976220955839
0.0183017374864962,0.0107886698096991,0.0000416686998506
0.0184017464890169,0.0110092600807548,0.0001153217017418
0.0185017554915376,0.0107898497954011,-0.0004658148100134
0.0186017644940583,0.0112445801496506,-0.0000799120025476
0.0187017734965790,0.0107060596346855,-0.0000265072594630
0.0188017824990998,0.0114135500043631,-0.0003841764992103
0.0189017915016205,0.0115156099200249,-0.0002269685937790
0.0190018005041412,0.0125718200579286,-0.0000303709693981
0.0191018095066619,0.0130390496924520,-0.0001633339998079
0.0192018185091826,0.0129829803481698,0.0000528244017914
0.0193018275117033,0.0131133999675512,0.0001084742034436
0.0194018365142240,0.0144516304135323,-0.0001413655991200
0.0195018455167447,0.0139374202117324,-0.0003578668111004
0.0196018545192654,0.0152308596298099,-0.0002316695026821
0.0197018635217861,0.0142195904627442,0.0000791247512097
0.0198018725243068,0.0140701401978731,-0.0002105183957610
0.0199018815268275,0.0139853302389383,0.0000307624104607
0.0200018905293482,0.0134747596457601,0.0000021926889531
0.0201018995318689,0.0132822999730706,-0.0005111902137287
0.0202019085343896,0.0142513299360871,-0.0007176821818575
0.0203019175369103,0.0143150500953197,-0.0007278149714693
0.0204019265394310,0.0137291904538870,-0.0005789300194010
0.0205019355419517,0.0140712196007371,-0.0006629445124418
0.0206019445444725,0.0130303101614118,0.0000731175823603
0.0207019535469932,0.0125496303662658,0.0001392286940245
0.0208019625495139,0.0133817000314593,0.0001450607960578
0.0209019715520346,0.0136646796017885,0.0003125800867565
0.0210019805545553,0.0137414196506143,0.0005148135242052
0.0211019895570760,0.0139751499518752,0.0005502717103809
0.0212019985595967,0.0132286399602890,0.0006025271723047
0.0213020075621174,0.0135292802006006,0.0005524210864678
0.0214020165646381,0.0143343703821301,-0.0001152679033112
0.0215020255671588,0.0145311895757914,-0.0002675096911844
0.0216020345696795,0.0155946202576160,0.0000219440898945
0.0217020435722002,0.0139896003529429,0.0003598768962547
0.0218020525747209,0.0136472498998046,-0.0004591016913764
0.0219020615772416,0.0135799599811435,-0.0001516745978734
0.0220020705797623,0.0133137796074152,-0.0003216895856895
0.0221020795822830,0.0142388101667166,-0.0002546960895415
0.0222020885848037,0.0155644901096821,-0.0004629653121810
0.0223020975873245,0.0154171502217650,-0.0001971963938558
0.0224021065898452,0.0150826899334788,0.0001628530008020
0.0225021155923659,0.0156426709145308,-0.0000460817791463
0.0226021245948866,0.0156236598268151,-0.0001775369019015
0.0227021335974073,0.0154726896435022,-0.0003578641917557
0.0228021425999280,0.0144729400053620,0.0000394667986257
0.0229021516024487,0.0151820797473192,0.0003546761872713
0.0230021606049694,0.0142543399706483,0.0002546632022131
0.0231021696074901,0.0137722697108984,-0.0001915998000186
0.0232021786100108,0.0147619796916842,-0.0001808000961319
0.0233021876125315,0.0146747799590230,-0.0001436523016309
0.0234021966150522,0.0153665700927377,0.0000916940625757
0.0235022056175729,0.0149165103211999,-0.0002066398010356
0.0236022146200936,0.0149835497140884,-0.0003630653081927
0.0237022236226143,0.0144809996709228,-0.0002425398997730
0.0238022326251350,0.0145006803795695,-0.0004151104076300
0.0239022416276557,0.0140283899381757,-0.0000688140789862
0.0240022506301765,0.0153537299484015,-0.0000476971290482
0.0241022596326972,0.0145984003320336,-0.0001227189059136
0.0242022686352179,0.0142058897763491,0.0000253267407970
0.0243022776377386,0.0144809400662780,0.0002578737039585
0.0244022866402593,0.0135596999898553,0.0000810917335912
0.0245022956427800,0.0146312201395631,0.0003662384988274
0.0246023046453007,0.0143614001572132,0.0003171908902004
0.0247023136478214,0.0148082803934813,0.0000077967370089
0.0248023226503421,0.0157636199146509,0.0000306635192828
0.0249023316528628,0.0152211999520659,-0.0001405598013662
0.0250023406553835,0.0157035905867815,-0.0002419915981591
0.0251023496579042,0.0165223293006420,-0.0002503845898900
0.0252023586604249,0.0149918301030993,0.0000062518452069
0.0253023676629456,0.0163034796714783,-0.0002444678975735
0.0254023766654663,0.0156745091080666,-0.0002455326903146
0.0255023856679870,0.0169185902923346,-0.0000028620390822
0.0256023946705077,0.0159181207418442,0.0001162546031992
0.0257024036730285,0.0155993504449725,0.0002072842034977
0.0258024126755492,0.0165314804762602,0.0001913198066177
0.0259024216780699,0.0159321706742048,-0.0001023727963911
0.0260024306805906,0.0171274505555630,-0.0000138493296618
0.0261024396831113,0.0168191604316235,-0.0000324137108692
0.0262024486856320,0.0171114504337311,0.0001990782038774
0.0263024576881527,0.0167018994688988,0.0000320261206070
0.0264024666906734,0.0159995593130589,0.0000267849300144
0.0265024756931941,0.0168527401983738,-0.0000595407182118
0.0266024846957148,0.0150293698534369,-0.0001575214992044
0.0267024936982355,0.0152301704511046,-0.0001298014976783
0.0268025027007562,0.0155614195391536,-0.0004890040727332
0.0269025117032769,0.0149454101920128,-0.0001589657040313
0.0270025207057976,0.0163156706839800,-0.0002219286980107
0.0271025297083183,0.0154710495844483,-0.0002949911868200
0.0272025387108390,0.0149352103471756,-0.0003620480129030
0.0273025477133597,0.0156105998903513,-0.0000586991591263
0.0274025567158805,0.0157812796533108,-0.0000755927976570
0.0275025657184012,0.0169123392552137,-0.0001205599983223
0.0276025747209219,0.0161326304078102,0.0001154007986770
0.0277025837234426,0.0166785493493080,0.0001729932992021
0.0278025927259633,0.0161439403891563,0.0002330442948733
0.0279026017284840,0.0156529191881418,-0.0000893926626304
0.0280026107310047,0.0156731195747852,0.0001962156966329
0.0281026197335254,0.0164976399391890,-0.0001765664055711
0.0282026287360461,0.0162265207618475,0.0000446205995104
0.0283026377385668,0.0169139299541712,-0.0000828444171930
0.0284026467410875,0.0165526494383812,-0.0001378700981149
0.0285026557436082,0.0172303095459938,-0.0002399123040959
0.0286026647461289,0.0171427391469479,-0.0003766067093238
0.0287026737486496,0.0165508203208447,-0.0002730163105298
0.0288026827511703,0.0160658899694681,-0.0000567286697333
0.0289026917536910,0.0150527702644467,0.0003060284943786
0.0290027007562117,0.0161173492670059,0.0002773693122435
0.0291027097587324,0.0164848603308201,-0.0000256074399658
0.0292027187612532,0.0160621292889118,0.0003236682969145
0.0293027277637739,0.0153071898967028,0.0003941690083593
0.0294027367662946,0.0157604608684778,0.0005799232167192
0.0295027457688153,0.0169019401073456,0.0002124870952684
0.0296027547713360,0.0161736793816090,0.0002629341906868
0.0297027637738567,0.0160141792148352,-0.0000090809053290
0.0298027727763774,0.0165187492966652,-0.0001000577976811
0.0299027817788981,0.0154828000813723,-0.0000610117604083
0.0300027907814188,0.0156595204025507,0.0000492308790854
0.0301027997839395,0.0148282898589969,-0.0002046423032880
0.0302028087864602,0.0154720097780228,-0.0001138286970672
0.0303028177889809,0.0155031504109502,-0.0002841822861228
0.0304028267915016,0.0145494602620602,-0.0001902477961266
0.0305028357940223,0.0131363701075315,-0.0003264329861850
0.0306028447965430,0.0116499299183488,-0.0001741174055496
0.0307028537990637,0.0118174096569419,-0.0001474369055359
0.0308028628015844,0.0124347200617194,-0.0006175925955176
0.0309028718041052,0.0118583701550961,-0.0004082458035555
0.0310028808066259,0.0124604003503919,-0.0008817277848721
0.0311028898091466,0.0120786400511861,-0.0006946722278371
0.0312028988116673,0.0128216203302145,-0.0011536040110514
0.0313029078141880,0.0119320899248123,-0.0010829770471901
0.0314029168167087,0.0125280600041151,-0.0005716530140489
0.0315029258192294,0.0136733297258615,-0.0008848817087710
0.0316029348217501,0.0155001599341631,-0.0012846699682996
0.0317029438242708,0.0137033201754093,-0.0014281700132415
0.0318029528267915,0.0120064998045564,-0.0016182559775189
0.0319029618293122,0.0078876018524170,-0.0010096409823745
0.0320029708318329,0.0021008609328419,-0.0004406108055264
0.0321029798343536,-0.0020512898918241,-0.0013222059933469
0.0322029888368743,0.0849971771240234,0.0849706903100014
0.0323029978393950,0.0849972516298294,0.0849969908595085
0.0324030068419157,0.0849971026182175,0.0849969834089279
0.0325030158444364,0.0849969610571861,0.0849965736269951
0.0326030248469572,0.0849972516298294,0.0849959477782249
0.0327030338494779,0.0849971398711205,0.0849560797214508
0.0328030428519986,0.0849974900484085,0.0165015701204538
0.0329030518545193,0.0849974825978279,0.0168683603405952
0.0330030608570400,0.0849972888827324,0.0180918704718351
0.0331030698595607,0.0849977135658264,0.0849433466792107
0.0332030788620814,0.0849989578127861,0.0849943310022354
0.0333030878646021,0.0849981233477592,0.0849943310022354
0.0334030968671228,0.0849978700280190,0.0849943310022354
0.0335031058696435,0.0849972069263458,0.0849948823451996
0.0336031148721642,0.0849971622228622,0.0849954783916473
0.0337031238746849,0.0849971324205399,0.0849960222840309
0.0338031328772056,0.0849971473217010,0.0849962532520294
0.0339031418797263,0.0849971100687981,0.0849964097142220
0.0340031508822470,0.0849971324205399,0.0849965736269951
0.0341031598847677,0.0849971622228622,0.0849966928362846
0.0342031688872885,0.0849972069263458,0.0849967077374458
0.0343031778898091,0.0849972218275070,0.0849967971444130
0.0344031868923299,0.0849972367286682,0.0849968120455742
0.0345031958948506,0.0849972367286682,0.0849968269467354
0.0346032048973713,0.0849972516298294,0.0849968865513802
0.0347032138998920,0.0849972367286682,0.0849969014525414
0.0348032229024127,0.0849972516298294,0.0849968865513802
0.0349032319049334,0.0849972516298294,0.0849969163537025
0.0350032409074541,0.0849972516298294,0.0849969089031219
0.0351032499099748,0.0849972590804100,0.0849969163537025
0.0352032589124955,0.0849972590804100,0.0849969163537025
0.0353032679150162,0.0849972590804100,0.0849969089031219
0.0354032769175369,0.0849972590804100,0.0849969163537025
0.0355032859200576,0.0849972367286682,0.0849969312548637
0.0356032949225783,0.0849972665309906,0.0849969014525414
0.0357033039250990,0.0849972665309906,0.0849969089031219
0.0358033129276197,0.0849972590804100,0.0849969312548637
0.0359033219301404,0.0849972665309906,0.0849969163537025
0.0360033309326611,0.0849972814321518,0.0849969163537025
0.0361033399351819,0.0849972665309906,0.0849969163537025
0.0362033489377026,0.0849972665309906,0.0849969163537025
0.0363033579402233,0.0849972814321518,0.0849969089031219
0.0364033669427440,0.0849972665309906,0.0849969089031219
0.0365033759452647,0.0849972888827324,0.0849969387054443
0.0366033849477854,0.0849972814321518,0.0849969014525414
0.0367033939503061,0.0849972888827324,0.0849969163537025
0.0368034029528268,0.0849972814321518,0.0849969387054443
0.0369034119553475,0.0849972814321518,0.0849969387054443
0.0370034209578682,0.0849972814321518,0.0849969312548637
0.0371034299603889,0.0849972665309906,0.0849969610571861
0.0372034389629096,0.0849972814321518,0.0849969163537025
0.0373034479654303,0.0849972888827324,0.0849969312548637
0.0374034569679510,0.0849972665309906,0.0849969685077667
0.0375034659704717,0.0849972665309906,0.0849969685077667
0.0376034749729924,0.0849972814321518,0.0849969536066055
0.0377034839755132,0.0849972814321518,0.0849969536066055
0.0378034929780338,0.0849972665309906,0.0849969908595085
0.0379035019805546,0.0849972665309906,0.0849969536066055
0.0380035109830753,0.0849972665309906,0.0849969536066055
0.0381035199855960,0.0849972665309906,0.0849969536066055
0.0382035289881167,0.0849972665309906,0.0849969908595085
0.0383035379906374,0.0849972665309906,0.0849969536066055
0.0384035469931581,0.0849972665309906,0.0849969834089279
0.0385035559956788,0.0849972665309906,0.0849969908595085
0.0386035649981995,0.0849972665309906,0.0849969983100891
0.0387035740007202,0.0849972665309906,0.0849970132112503
0.0388035830032409,0.0849972665309906,0.0849969908595085
0.0389035920057616,0.0849972665309906,0.0849969983100891
0.0390036010082823,0.0849972516298294,0.0849969983100891
0.0391036100108030,0.0849972367286682,0.0849970132112503
0.0392036190133237,0.0849972590804100,0.0849969983100891
0.0393036280158444,0.0849972516298294,0.0849970206618309
0.0394036370183651,0.0849972367286682,0.0849970206618309
0.0395036460208859,0.0849972367286682,0.0849970281124115
0.0396036550234066,0.0849972367286682,0.0849970281124115
0.0397036640259273,0.0849972367286682,0.0849970281124115
0.0398036730284480,0.0849972367286682,0.0849970281124115
0.0399036820309687,0.0849972516298294,0.0849970281124115
0.0400036910334894,0.0849972367286682,0.0849970281124115
0.0401037000360101,0.0849972367286682,0.0849970206618309
0.0402037090385308,0.0849972367286682,0.0849970281124115
0.0403037180410515,0.0849972292780876,0.0849970430135727
0.0404037270435722,0.0849972367286682,0.0849970430135727
0.0405037360460929,0.0849972367286682,0.0849970430135727
0.0406037450486136,0.0849972367286682,0.0849970430135727
0.0407037540511343,0.0849972367286682,0.0849970430135727
0.0408037630536550,0.0849972367286682,0.0849970504641533
0.0409037720561757,0.0849972367286682,0.0849970430135727
0.0410037810586964,0.0849972292780876,0.0849970504641533
0.0411037900612171,0.0849972367286682,0.0849970504641533
0.0412037990637379,0.0849972292780876,0.0849970504641533
0.0413038080662586,0.0849972292780876,0.0849970579147339
0.0414038170687793,0.0849972292780876,0.0849970504641533
0.0415038260713000,0.0849972218275070,0.0849970504641533
0.0416038350738207,0.0849972367286682,0.0849970579147339
0.0417038440763414,0.0849972367286682,0.0849970728158951
0.0418038530788621,0.0849972292780876,0.0849970728158951
0.0419038620813828,0.0849972292780876,0.0849970728158951
0.0420038710839035,0.0849972218275070,0.0849970728158951
0.0421038800864242,0.0849972218275070,0.0849970728158951
0.0422038890889449,0.0849972218275070,0.0849970728158951
0.0423038980914656,0.0849972218275070,0.0849970728158951
0.0424039070939863,0.0849972292780876,0.0849970728158951
0.0425039160965070,0.0849972218275070,0.0849970728158951
0.0426039250990277,0.0849972218275070,0.0849970802664757
0.0427039341015484,0.0849972218275070,0.0849970728158951
0.0428039431040691,0.0849972069263458,0.0849970728158951
0.0429039521065899,0.0849972069263458,0.0849970802664757
0.0430039611091106,0.0849972069263458,0.0849970802664757
0.0431039701116313,0.0849972218275070,0.0849970802664757
0.0432039791141520,0.0849972069263458,0.0849970802664757
0.0433039881166727,0.0849972069263458,0.0849970802664757
0.0434039971191934,0.0849972069263458,0.0849970802664757
0.0435040061217141,0.0849972069263458,0.0849970877170563
0.0436040151242348,0.0849972069263458,0.0849970802664757
0.0437040241267555,0.0849972218275070,0.0849970877170563
0.0438040331292762,0.0849972069263458,0.0849970877170563
0.0439040421317969,0.0849972069263458,0.0849970877170563
0.0440040511343176,0.0849972069263458,0.0849971026182175
0.0441040601368383,0.0849972069263458,0.0849970877170563
0.0442040691393590,0.0849971994757652,0.0849971026182175
0.0443040781418797,0.0849972069263458,0.0849971026182175
0.0444040871444004,0.0849972069263458,0.0849971026182175
0.0445040961469211,0.0849971994757652,0.0849971026182175
0.0446041051494419,0.0849972069263458,0.0849971026182175
0.0447041141519626,0.0849972069263458,0.0849971026182175
0.0448041231544833,0.0849972069263458,0.0849971026182175
0.0449041321570040,0.0849972069263458,0.0849971026182175
0.0450041411595247,0.0849972069263458,0.0849971026182175
0.0451041501620454,0.0849972069263458,0.0849971026182175
0.0452041591645661,0.0849972069263458,0.0849971026182175
0.0453041681670868,0.0849972069263458,0.0849971026182175
0.0454041771696075,0.0849971994757652,0.0849971026182175
0.0455041861721282,0.0849971994757652,0.0849971026182175
0.0456041951746489,0.0849972069263458,0.0849971026182175
0.0457042041771696,0.0849972069263458,0.0849971026182175
0.0458042131796903,0.0849972069263458,0.0849971100687981
0.0459042221822110,0.0849971994757652,0.0849971026182175
0.0460042311847317,0.0849972069263458,0.0849971100687981
0.0461042401872524,0.0849972069263458,0.0849971100687981
0.0462042491897731,0.0849972069263458,0.0849971100687981
0.0463042581922938,0.0849971994757652,0.0849971100687981
0.0464042671948146,0.0849971994757652,0.0849971100687981
0.0465042761973353,0.0849971994757652,0.0849971100687981
0.0466042851998560,0.0849972069263458,0.0849971100687981
0.0467042942023767,0.0849971994757652,0.0849971100687981
0.0468043032048974,0.0849971994757652,0.0849971100687981
0.0469043122074181,0.0849971994757652,0.0849971100687981
0.0470043212099388,0.0849971994757652,0.0849971100687981
0.0471043302124595,0.0849971994757652,0.0849971100687981
0.0472043392149802,0.0849971994757652,0.0849971100687981
0.0473043482175009,0.0849971994757652,0.0849971175193787
0.0474043572200216,0.0849971994757652,0.0849971175193787
0.0475043662225423,0.0849971920251846,0.0849971175193787
0.0476043752250630,0.0849971994757652,0.0849971175193787
0.0477043842275837,0.0849971920251846,0.0849971175193787
0.0478043932301044,0.0849971771240234,0.0849971175193787
0.0479044022326251,0.0849971771240234,0.0849971324205399
0.0480044112351458,0.0849971771240234,0.0849971398711205
0.0481044202376666,0.0849971920251846,0.0849971324205399
0.0482044292401873,0.0849971994757652,0.0849971026182175
0.0483044382427080,0.0849972069263458,0.0849971175193787
0.0484044472452287,0.0849972665309906,0.0849972069263458
0.0485044562477494,0.0849973633885384,0.0849973186850548
0.0486044652502701,0.0849974378943443,0.0849974378943443
0.0487044742527908,0.0849974974989891,0.0849976092576981
0.0488044832553115,0.0849975794553757,0.0849978625774384
0.0489044922578322,0.0849976465106010,0.0849979221820831
0.0490045012603529,0.0849977433681488,0.0849980562925339
0.0491045102628736,0.0849978178739548,0.0849983170628548
0.0492045192653943,0.0849978327751160,0.0849984884262085
0.0493045282679150,0.0849978476762772,0.0849987566471100
0.0494045372704357,0.0849978774785995,0.0849990621209145
0.0495045462729564,0.0849979221820831,0.0849991366267204
0.0496045552754771,0.0849981307983398,0.0849993601441383
0.0497045642779978,0.0849983170628548,0.0849996283650398
0.0498045732805186,0.0849983692169189,0.0849995911121368
