#Idle_Thread_Histogram (uint32)[18]
{ 59 3 5 0 1 2 0 0 0 0 0 0 0 3 1 7 0 1064 } 
{ 59 3 5 0 1 2 0 0 0 0 0 0 0 3 1 7 0 1065 } 
{ 59 3 5 0 1 2 0 0 0 0 0 0 0 3 1 7 0 1066 } 
{ 59 3 5 0 1 2 0 0 0 0 0 0 0 3 1 7 0 1067 } 
{ 59 3 5 0 1 2 0 0 0 0 0 0 0 3 1 7 0 1068 } 
{ 60 3 5 0 1 2 0 0 0 0 0 0 0 3 1 7 0 1068 } 
{ 60 3 5 0 1 2 0 0 0 0 0 0 0 3 1 7 0 1069 } 
{ 60 3 5 0 1 2 0 0 0 0 0 0 0 3 1 7 0 1070 } 
{ 60 3 5 0 1 2 0 0 0 0 0 0 0 3 1 7 0 1071 } 
{ 60 3 5 0 1 2 0 0 0 0 0 0 0 3 1 7 0 1072 } 
{ 60 3 5 0 1 2 0 0 0 0 0 0 0 3 1 7 0 1073 } 
{ 60 3 5 0 1 2 0 0 0 0 0 0 0 3 1 7 0 1074 } 
{ 60 3 5 0 1 2 0 0 0 0 0 0 0 3 1 7 0 1075 } 
{ 60 3 5 0 1 2 0 0 0 0 0 0 0 3 1 7 0 1076 } 
{ 60 3 5 0 1 2 0 0 0 0 0 0 0 3 1 7 0 1077 } 
{ 60 3 5 0 1 2 0 0 0 0 0 0 0 3 1 7 0 1078 } 
{ 60 3 5 0 1 2 0 0 0 0 0 0 0 3 1 7 0 1079 } 
{ 60 3 5 0 1 2 0 0 0 0 0 0 0 3 1 7 0 1080 } 
{ 60 3 5 0 1 2 0 0 0 0 0 0 0 3 1 7 0 1081 } 
{ 60 3 5 0 1 2 0 0 0 0 0 0 0 3 1 7 0 1082 } 
{ 60 3 5 0 1 2 0 0 0 0 0 0 0 3 1 7 0 1083 } 
{ 60 3 5 0 1 2 0 0 0 0 0 0 0 3 1 7 0 1084 } 
{ 60 3 5 0 1 2 0 0 0 0 0 0 0 3 1 7 0 1085 } 
{ 60 3 5 0 1 2 0 0 0 0 0 0 0 3 1 7 0 1086 } 
{ 60 3 5 0 1 2 0 0 0 0 0 0 0 3 1 7 0 1087 } 
{ 60 3 5 0 1 2 0 0 0 0 0 0 0 3 1 7 0 1088 } 
{ 60 3 5 0 1 2 0 0 0 0 0 0 0 3 1 7 0 1089 } 
{ 60 3 5 0 1 2 0 0 0 0 0 0 0 3 1 7 0 1090 } 
{ 60 3 5 0 1 2 0 0 0 0 0 0 0 3 1 7 0 1091 } 
{ 60 3 5 0 1 2 0 0 0 0 0 0 0 3 1 7 0 1092 } 
{ 60 3 5 0 1 2 0 0 0 0 0 0 0 3 1 7 0 1093 } 
{ 60 3 5 0 1 2 0 0 0 0 0 0 0 3 1 7 0 1094 } 
{ 60 3 5 0 1 2 0 0 0 0 0 0 0 3 1 7 0 1095 } 
{ 60 3 5 0 1 2 0 0 0 0 0 0 0 3 1 7 0 1096 } 
{ 60 3 5 0 1 2 0 0 0 0 0 0 0 3 1 7 0 1097 } 
{ 60 3 5 0 1 2 0 0 0 0 0 0 0 3 1 7 0 1098 } 
{ 60 3 5 0 1 2 0 0 0 0 0 0 0 3 1 7 0 1099 } 
{ 60 3 5 0 1 2 0 0 0 0 0 0 0 3 1 7 0 1100 } 
{ 60 3 5 0 1 2 0 0 0 0 0 0 0 3 1 7 0 1101 } 
{ 60 3 5 0 1 2 0 0 0 0 0 0 0 3 1 7 0 1102 } 
{ 60 3 5 0 1 2 0 0 0 0 0 0 0 3 1 7 0 1103 } 
{ 60 3 5 0 1 2 0 0 0 0 0 0 0 3 1 7 0 1104 } 
{ 60 3 5 0 1 2 0 0 0 0 0 0 0 3 1 7 0 1105 } 
{ 60 3 5 0 1 2 0 0 0 0 0 0 0 3 1 7 0 1106 } 
{ 60 3 5 0 1 2 0 0 0 0 0 0 0 3 1 7 0 1107 } 
{ 60 3 5 0 1 2 0 0 0 0 0 0 0 3 1 7 0 1108 } 
{ 60 3 5 0 1 2 0 0 0 0 0 0 0 3 1 7 0 1109 } 
{ 60 3 5 0 1 2 0 0 0 0 0 0 0 3 1 7 0 1110 } 
{ 60 3 5 0 1 2 0 0 0 0 0 0 0 3 1 7 0 1111 } 
{ 60 3 5 0 1 2 0 0 0 0 0 0 0 3 1 7 0 1112 } 
{ 60 3 5 0 1 2 0 0 0 0 0 0 0 3 1 7 0 1113 } 
{ 60 3 5 0 1 2 0 0 0 0 0 0 0 3 1 7 0 1114 } 
{ 60 3 5 0 1 2 0 0 0 0 0 0 0 3 1 7 0 1115 } 
{ 60 3 5 0 1 2 0 0 0 0 0 0 0 3 1 7 0 1116 } 
{ 60 3 5 0 1 2 0 0 0 0 0 0 0 3 1 7 0 1117 } 
{ 60 3 5 0 1 2 0 0 0 0 0 0 0 3 1 7 0 1118 } 
{ 60 3 5 0 1 2 0 0 0 0 0 0 0 3 1 7 0 1119 } 
{ 60 3 5 0 1 2 0 0 0 0 0 0 0 3 1 7 0 1120 } 
{ 60 3 5 0 1 2 0 0 0 0 0 0 0 3 1 7 0 1121 } 
{ 60 3 5 0 1 2 0 0 0 0 0 0 0 3 1 7 0 1122 } 
{ 60 3 5 0 1 2 0 0 0 0 0 0 0 3 1 7 0 1123 } 
{ 60 3 5 0 1 2 0 0 0 0 0 0 0 3 1 7 0 1124 } 
{ 60 3 5 0 1 2 0 0 0 0 0 0 0 3 1 7 0 1125 } 
{ 60 3 5 0 1 2 0 0 0 0 0 0 0 3 1 7 0 1126 } 
{ 60 3 5 0 1 2 0 0 0 0 0 0 0 3 1 7 0 1127 } 
{ 61 3 5 0 1 2 0 0 0 0 0 0 0 3 1 7 0 1127 } 
{ 61 3 5 0 1 2 0 0 0 0 0 0 0 3 1 7 0 1128 } 
{ 62 3 5 0 1 2 0 0 0 0 0 0 0 3 1 7 0 1128 } 
{ 62 3 5 0 1 2 0 0 0 0 0 0 0 3 1 7 0 1129 } 
{ 62 3 5 0 1 2 0 0 0 0 0 0 0 3 1 7 0 1130 } 
{ 62 3 5 0 1 2 0 0 0 0 0 0 0 3 1 7 0 1131 } 
{ 62 3 5 0 1 2 0 0 0 0 0 0 0 3 1 7 0 1132 } 
{ 62 3 5 0 1 2 0 0 0 0 0 0 0 3 1 7 0 1133 } 
{ 62 3 5 0 1 2 0 0 0 0 0 0 0 3 1 7 0 1134 } 
{ 62 3 5 0 1 2 0 0 0 0 0 0 0 3 1 7 0 1135 } 
{ 63 3 5 0 1 2 0 0 0 0 0 0 0 3 1 7 0 1135 } 
{ 63 3 5 0 1 2 0 0 0 0 0 0 0 3 1 7 0 1136 } 
{ 63 3 5 0 1 2 0 0 0 0 0 0 0 3 1 7 0 1137 } 
{ 63 3 5 0 1 2 0 0 0 0 0 0 0 3 1 7 0 1138 } 
{ 64 3 5 0 1 2 0 0 0 0 0 0 0 3 1 7 0 1138 } 
{ 64 3 5 0 1 2 0 0 0 0 0 0 0 3 1 7 0 1139 } 
{ 64 3 5 0 1 2 0 0 0 0 0 0 0 3 1 7 0 1140 } 
{ 64 3 5 0 1 2 0 0 0 0 0 0 0 3 1 7 0 1141 } 
{ 64 3 5 0 1 2 0 0 0 0 0 0 0 3 1 7 0 1142 } 
{ 64 3 5 0 1 2 0 0 0 0 0 0 0 3 1 7 0 1143 } 
{ 65 3 5 0 1 2 0 0 0 0 0 0 0 3 1 7 0 1143 } 
{ 65 3 5 0 1 2 0 0 0 0 0 0 0 3 1 7 0 1144 } 
{ 65 3 5 0 1 2 0 0 0 0 0 0 0 3 1 7 0 1145 } 
{ 65 3 5 0 1 2 0 0 0 0 0 0 0 3 1 7 0 1146 } 
{ 66 3 5 0 1 2 0 0 0 0 0 0 0 3 1 7 0 1146 } 
{ 66 3 5 0 1 2 0 0 0 0 0 0 0 3 1 7 0 1147 } 
{ 66 3 5 0 1 2 0 0 0 0 0 0 0 3 1 7 0 1148 } 
{ 66 3 5 0 1 2 0 0 0 0 0 0 0 3 1 7 0 1149 } 
{ 67 3 5 0 1 2 0 0 0 0 0 0 0 3 1 7 0 1149 } 
{ 67 3 5 0 1 2 0 0 0 0 0 0 0 3 1 7 0 1150 } 
{ 67 3 5 0 1 2 0 0 0 0 0 0 0 3 1 7 0 1151 } 
{ 67 3 5 0 1 2 0 0 0 0 0 0 0 3 1 7 0 1152 } 
{ 67 3 5 0 1 2 0 0 0 0 0 0 0 3 1 7 0 1153 } 
{ 67 3 5 0 1 2 0 0 0 0 0 0 0 3 1 7 0 1154 } 
{ 67 3 5 0 1 2 0 0 0 0 0 0 0 3 1 7 0 1155 } 
{ 67 3 5 0 1 2 0 0 0 0 0 0 0 3 1 7 0 1156 } 
{ 67 3 5 0 1 2 0 0 0 0 0 0 0 3 1 7 0 1157 } 
{ 68 3 5 0 1 2 0 0 0 0 0 0 0 3 1 7 0 1157 } 
{ 68 3 5 0 1 2 0 0 0 0 0 0 0 3 1 7 0 1158 } 
{ 69 3 5 0 1 2 0 0 0 0 0 0 0 3 1 7 0 1158 } 
{ 69 3 5 0 1 2 0 0 0 0 0 0 0 3 1 7 0 1159 } 
{ 69 3 5 0 1 2 0 0 0 0 0 0 0 3 1 7 0 1160 } 
{ 69 3 5 0 1 2 0 0 0 0 0 0 0 3 1 7 0 1161 } 
{ 69 3 5 0 1 2 0 0 0 0 0 0 0 3 1 7 0 1162 } 
{ 69 3 5 0 1 2 0 0 0 0 0 0 0 3 1 7 0 1163 } 
{ 69 3 5 0 1 2 0 0 0 0 0 0 0 3 1 7 0 1164 } 
{ 69 3 5 0 1 2 0 0 0 0 0 0 0 3 1 7 0 1165 } 
{ 69 3 5 0 1 2 0 0 0 0 0 0 0 3 1 7 0 1166 } 
{ 69 3 5 0 1 2 0 0 0 0 0 0 0 3 1 7 0 1167 } 
{ 69 3 5 0 1 2 0 0 0 0 0 0 0 3 1 7 0 1168 } 
{ 69 3 5 0 1 2 0 0 0 0 0 0 0 3 1 7 0 1169 } 
{ 69 3 5 0 1 2 0 0 0 0 0 0 0 3 1 7 0 1170 } 
{ 70 3 5 0 1 2 0 0 0 0 0 0 0 3 1 7 0 1170 } 
{ 70 3 5 0 1 2 0 0 0 0 0 0 0 3 1 7 0 1171 } 
{ 70 3 5 0 1 2 0 0 0 0 0 0 0 3 1 7 0 1172 } 
{ 70 3 5 0 1 2 0 0 0 0 0 0 0 3 1 7 0 1173 } 
{ 70 3 5 0 1 2 0 0 0 0 0 0 0 3 1 7 0 1174 } 
{ 70 3 5 0 1 2 0 0 0 0 0 0 0 3 1 7 0 1175 } 
{ 70 3 5 0 1 2 0 0 0 0 0 0 0 3 1 7 0 1176 } 
{ 70 3 5 0 1 2 0 0 0 0 0 0 0 3 1 7 0 1177 } 
{ 70 3 5 0 1 2 0 0 0 0 0 0 0 3 1 7 0 1178 } 
{ 70 3 5 0 1 2 0 0 0 0 0 0 0 3 1 7 0 1179 } 
{ 70 3 5 0 1 2 0 0 0 0 0 0 0 3 1 7 0 1180 } 
{ 70 3 5 0 1 2 0 0 0 0 0 0 0 3 1 7 0 1181 } 
{ 70 3 5 0 1 2 0 0 0 0 0 0 0 3 1 7 0 1182 } 
{ 70 3 5 0 1 2 0 0 0 0 0 0 0 3 1 7 0 1183 } 
{ 70 3 5 0 1 2 0 0 0 0 0 0 0 3 1 7 0 1184 } 
{ 70 3 5 0 1 2 0 0 0 0 0 0 0 3 1 7 0 1185 } 
{ 70 3 5 0 1 2 0 0 0 0 0 0 0 3 1 7 0 1186 } 
{ 70 3 5 0 1 2 0 0 0 0 0 0 0 3 1 7 0 1187 } 
{ 70 3 5 0 1 2 0 0 0 0 0 0 0 3 1 7 0 1188 } 
{ 70 3 5 0 1 2 0 0 0 0 0 0 0 3 1 7 0 1189 } 
{ 70 3 5 0 1 2 0 0 0 0 0 0 0 3 1 7 0 1190 } 
{ 70 3 5 0 1 2 0 0 0 0 0 0 0 3 1 7 0 1191 } 
{ 71 3 5 0 1 2 0 0 0 0 0 0 0 3 1 7 0 1191 } 
{ 71 3 5 0 1 2 0 0 0 0 0 0 0 3 1 7 0 1192 } 
{ 72 3 5 0 1 2 0 0 0 0 0 0 0 3 1 7 0 1192 } 
{ 72 3 5 0 1 2 0 0 0 0 0 0 0 3 1 7 0 1193 } 
{ 72 3 5 0 1 2 0 0 0 0 0 0 0 3 1 7 0 1194 } 
{ 72 3 5 0 1 2 0 0 0 0 0 0 0 3 1 7 0 1195 } 
{ 72 3 5 0 1 2 0 0 0 0 0 0 0 3 1 7 0 1196 } 
{ 72 3 5 0 1 2 0 0 0 0 0 0 0 3 1 7 0 1197 } 
{ 72 3 5 0 1 2 0 0 0 0 0 0 0 3 1 7 0 1198 } 
{ 72 3 5 0 1 2 0 0 0 0 0 0 0 3 1 7 0 1199 } 
{ 72 3 5 0 1 2 0 0 0 0 0 0 0 3 1 7 0 1200 } 
{ 72 3 5 0 1 2 0 0 0 0 0 0 0 3 1 7 0 1201 } 
{ 72 3 5 0 1 2 0 0 0 0 0 0 0 3 1 7 0 1202 } 
{ 72 3 5 0 1 2 0 0 0 0 0 0 0 3 1 7 0 1203 } 
{ 72 3 5 0 1 2 0 0 0 0 0 0 0 3 1 7 0 1204 } 
{ 72 3 5 0 1 2 0 0 0 0 0 0 0 3 1 7 0 1205 } 
{ 72 3 5 0 1 2 0 0 0 0 0 0 0 3 1 7 0 1206 } 
{ 72 3 5 0 1 2 0 0 0 0 0 0 0 3 1 7 0 1207 } 
{ 72 3 5 0 1 2 0 0 0 0 0 0 0 3 1 7 0 1208 } 
{ 72 3 5 0 1 2 0 0 0 0 0 0 0 3 1 7 0 1209 } 
{ 72 3 5 0 1 2 0 0 0 0 0 0 0 3 1 7 0 1210 } 
{ 72 3 5 0 1 2 0 0 0 0 0 0 0 3 1 7 0 1211 } 
{ 72 3 5 0 1 2 0 0 0 0 0 0 0 3 1 7 0 1212 } 
{ 72 3 5 0 1 2 0 0 0 0 0 0 0 3 1 7 0 1213 } 
{ 72 3 5 0 1 2 0 0 0 0 0 0 0 3 1 7 0 1214 } 
{ 72 3 5 0 1 2 0 0 0 0 0 0 0 3 1 7 0 1215 } 
{ 72 3 5 0 1 2 0 0 0 0 0 0 0 3 1 7 0 1216 } 
{ 72 3 5 0 1 2 0 0 0 0 0 0 0 3 1 7 0 1217 } 
{ 72 3 5 0 1 2 0 0 0 0 0 0 0 3 1 7 0 1218 } 
{ 72 3 5 0 1 2 0 0 0 0 0 0 0 3 1 7 0 1219 } 
{ 72 3 5 0 1 2 0 0 0 0 0 0 0 3 1 7 0 1220 } 
{ 73 3 5 0 1 2 0 0 0 0 0 0 0 3 1 7 0 1220 } 
{ 73 3 5 0 1 2 0 0 0 0 0 0 0 3 1 7 0 1221 } 
{ 73 3 5 0 1 2 0 0 0 0 0 0 0 3 1 7 0 1222 } 
{ 73 3 5 0 1 2 0 0 0 0 0 0 0 3 1 7 0 1223 } 
{ 73 3 5 0 1 2 0 0 0 0 0 0 0 3 1 7 0 1224 } 
{ 73 3 5 0 1 2 0 0 0 0 0 0 0 3 1 7 0 1225 } 
{ 73 3 5 0 1 2 0 0 0 0 0 0 0 3 1 7 0 1226 } 
{ 73 3 5 0 1 2 0 0 0 0 0 0 0 3 1 7 0 1227 } 
{ 73 3 5 0 1 2 0 0 0 0 0 0 0 3 1 7 0 1228 } 
{ 73 3 5 0 1 2 0 0 0 0 0 0 0 3 1 7 0 1229 } 
{ 73 3 5 0 1 2 0 0 0 0 0 0 0 3 1 7 0 1230 } 
{ 73 3 5 0 1 2 0 0 0 0 0 0 0 3 1 7 0 1231 } 
{ 73 3 5 0 1 2 0 0 0 0 0 0 0 3 1 7 0 1232 } 
{ 73 3 5 0 1 2 0 0 0 0 0 0 0 3 1 7 0 1233 } 
{ 73 3 5 0 1 2 0 0 0 0 0 0 0 3 1 7 0 1234 } 
{ 73 3 5 0 1 2 0 0 0 0 0 0 0 3 1 7 0 1235 } 
{ 73 3 5 0 1 2 0 0 0 0 0 0 0 3 1 7 0 1236 } 
{ 73 3 5 0 1 2 0 0 0 0 0 0 0 3 1 7 0 1237 } 
{ 73 3 5 0 1 2 0 0 0 0 0 0 0 3 1 7 0 1238 } 
{ 73 3 5 0 1 2 0 0 0 0 0 0 0 3 1 7 0 1239 } 
{ 73 3 5 0 1 2 0 0 0 0 0 0 0 3 1 7 0 1240 } 
{ 73 3 5 0 1 2 0 0 0 0 0 0 0 3 1 7 0 1241 } 
{ 73 3 5 0 1 2 0 0 0 0 0 0 0 3 1 7 0 1242 } 
{ 73 3 5 0 1 2 0 0 0 0 0 0 0 3 1 7 0 1243 } 
{ 74 3 5 0 1 2 0 0 0 0 0 0 0 3 1 7 0 1243 } 
{ 74 3 5 0 1 2 0 0 0 0 0 0 0 3 1 7 0 1244 } 
{ 74 3 5 0 1 2 0 0 0 0 0 0 0 3 1 7 0 1245 } 
{ 74 3 5 0 1 2 0 0 0 0 0 0 0 3 1 7 0 1246 } 
{ 74 3 5 0 1 2 0 0 0 0 0 0 0 3 1 7 0 1247 } 
{ 74 3 5 0 1 2 0 0 0 0 0 0 0 3 1 7 0 1248 } 
{ 74 3 5 0 1 2 0 0 0 0 0 0 0 3 1 7 0 1249 } 
{ 74 3 5 0 1 2 0 0 0 0 0 0 0 3 1 7 0 1250 } 
{ 74 3 5 0 1 2 0 0 0 0 0 0 0 3 1 7 0 1251 } 
{ 74 3 5 0 1 2 0 0 0 0 0 0 0 3 1 7 0 1252 } 
{ 74 3 5 0 1 2 0 0 0 0 0 0 0 3 1 7 0 1253 } 
{ 74 3 5 0 1 2 0 0 0 0 0 0 0 3 1 7 0 1254 } 
{ 74 3 5 0 1 2 0 0 0 0 0 0 0 3 1 7 0 1255 } 
{ 74 3 5 0 1 2 0 0 0 0 0 0 0 3 1 7 0 1256 } 
{ 74 3 5 0 1 2 0 0 0 0 0 0 0 3 1 7 0 1257 } 
{ 74 3 5 0 1 2 0 0 0 0 0 0 0 3 1 7 0 1258 } 
{ 74 3 5 0 1 2 0 0 0 0 0 0 0 3 1 7 0 1259 } 
{ 74 3 5 0 1 2 0 0 0 0 0 0 0 3 1 7 0 1260 } 
{ 74 3 5 0 1 2 0 0 0 0 0 0 0 3 1 7 0 1261 } 
{ 74 3 5 0 1 2 0 0 0 0 0 0 0 3 1 7 0 1262 } 
{ 74 3 5 0 1 2 0 0 0 0 0 0 0 3 1 7 0 1263 } 
{ 74 3 5 0 1 2 0 0 0 0 0 0 0 3 1 7 0 1264 } 
{ 74 3 5 0 1 2 0 0 0 0 0 0 0 3 1 7 0 1265 } 
{ 74 3 5 0 1 2 0 0 0 0 0 0 0 3 1 7 0 1266 } 
{ 74 3 5 0 1 2 0 0 0 0 0 0 0 3 1 7 0 1267 } 
{ 74 3 5 0 1 2 0 0 0 0 0 0 0 3 1 7 0 1268 } 
{ 74 3 5 0 1 2 0 0 0 0 0 0 0 3 1 7 0 1269 } 
{ 74 3 5 0 1 2 0 0 0 0 0 0 0 3 1 7 0 1270 } 
{ 74 3 5 0 1 2 0 0 0 0 0 0 0 3 1 7 0 1271 } 
{ 74 3 5 0 1 2 0 0 0 0 0 0 0 3 1 7 0 1272 } 
{ 74 3 5 0 1 2 0 0 0 0 0 0 0 3 1 7 0 1273 } 
{ 74 3 5 0 1 2 0 0 0 0 0 0 0 3 1 7 0 1274 } 
{ 74 3 5 0 1 2 0 0 0 0 0 0 0 3 1 7 0 1275 } 
{ 74 3 5 0 1 2 0 0 0 0 0 0 0 3 1 7 0 1276 } 
{ 74 3 5 0 1 2 0 0 0 0 0 0 0 3 1 7 0 1277 } 
{ 74 3 5 0 1 2 0 0 0 0 0 0 0 3 1 7 0 1278 } 
{ 75 3 5 0 1 2 0 0 0 0 0 0 0 3 1 7 0 1278 } 
{ 75 3 5 0 1 2 0 0 0 0 0 0 0 3 1 7 0 1279 } 
{ 76 3 5 0 1 2 0 0 0 0 0 0 0 3 1 7 0 1279 } 
{ 76 3 5 0 1 2 0 0 0 0 0 0 0 3 1 7 0 1280 } 
{ 77 3 5 0 1 2 0 0 0 0 0 0 0 3 1 7 0 1280 } 
{ 77 3 5 0 1 2 0 0 0 0 0 0 0 3 1 7 0 1281 } 
{ 77 3 5 0 1 2 0 0 0 0 0 0 0 3 1 7 0 1282 } 
{ 77 3 5 0 1 2 0 0 0 0 0 0 0 3 1 7 0 1283 } 
{ 77 3 5 0 1 2 0 0 0 0 0 0 0 3 1 7 0 1284 } 
{ 77 3 5 0 1 2 0 0 0 0 0 0 0 3 1 7 0 1285 } 
{ 78 3 5 0 1 2 0 0 0 0 0 0 0 3 1 7 0 1285 } 
{ 78 3 5 0 1 2 0 0 0 0 0 0 0 3 1 7 0 1286 } 
{ 78 3 5 0 1 2 0 0 0 0 0 0 0 3 1 7 0 1287 } 
{ 78 3 5 0 1 2 0 0 0 0 0 0 0 3 1 7 0 1288 } 
{ 79 3 5 0 1 2 0 0 0 0 0 0 0 3 1 7 0 1288 } 
{ 79 3 5 0 1 2 0 0 0 0 0 0 0 3 1 7 0 1289 } 
{ 79 3 5 0 1 2 0 0 0 0 0 0 0 3 1 7 0 1290 } 
{ 79 3 5 0 1 2 0 0 0 0 0 0 0 3 1 7 0 1291 } 
{ 79 3 5 0 1 2 0 0 0 0 0 0 0 3 1 7 0 1292 } 
{ 79 3 5 0 1 2 0 0 0 0 0 0 0 3 1 7 0 1293 } 
{ 79 3 5 0 1 2 0 0 0 0 0 0 0 3 1 7 0 1294 } 
{ 79 3 5 0 1 2 0 0 0 0 0 0 0 3 1 7 0 1295 } 
{ 79 3 5 0 1 2 0 0 0 0 0 0 0 3 1 7 0 1296 } 
{ 79 3 5 0 1 2 0 0 0 0 0 0 0 3 1 7 0 1297 } 
{ 79 3 5 0 1 2 0 0 0 0 0 0 0 3 1 7 0 1298 } 
{ 79 3 5 0 1 2 0 0 0 0 0 0 0 3 1 7 0 1299 } 
{ 79 3 5 0 1 2 0 0 0 0 0 0 0 3 1 7 0 1300 } 
{ 79 3 5 0 1 2 0 0 0 0 0 0 0 3 1 7 0 1301 } 
{ 79 3 5 0 1 2 0 0 0 0 0 0 0 3 1 7 0 1302 } 
{ 79 3 5 0 1 2 0 0 0 0 0 0 0 3 1 7 0 1303 } 
{ 79 3 5 0 1 2 0 0 0 0 0 0 0 3 1 7 0 1304 } 
{ 79 3 5 0 1 2 0 0 0 0 0 0 0 3 1 7 0 1305 } 
{ 79 3 5 0 1 2 0 0 0 0 0 0 0 3 1 7 0 1306 } 
{ 79 3 5 0 1 2 0 0 0 0 0 0 0 3 1 7 0 1307 } 
{ 80 3 5 0 1 2 0 0 0 0 0 0 0 3 1 7 0 1307 } 
{ 80 3 5 0 1 2 0 0 0 0 0 0 0 3 1 7 0 1308 } 
{ 81 3 5 0 1 2 0 0 0 0 0 0 0 3 1 7 0 1308 } 
{ 81 3 5 0 1 2 0 0 0 0 0 0 0 3 1 7 0 1309 } 
{ 81 3 5 0 1 2 0 0 0 0 0 0 0 3 1 7 0 1310 } 
{ 81 3 5 0 1 2 0 0 0 0 0 0 0 3 1 7 0 1311 } 
{ 81 3 5 0 1 2 0 0 0 0 0 0 0 3 1 7 0 1312 } 
{ 81 3 5 0 1 2 0 0 0 0 0 0 0 3 1 7 0 1313 } 
{ 82 3 5 0 1 2 0 0 0 0 0 0 0 3 1 7 0 1313 } 
{ 82 3 5 0 1 2 0 0 0 0 0 0 0 3 1 7 0 1314 } 
{ 82 3 5 0 1 2 0 0 0 0 0 0 0 3 1 7 0 1315 } 
{ 82 3 5 0 1 2 0 0 0 0 0 0 0 3 1 7 0 1316 } 
{ 83 3 5 0 1 2 0 0 0 0 0 0 0 3 1 7 0 1316 } 
{ 83 3 5 0 1 2 0 0 0 0 0 0 0 3 1 7 0 1317 } 
{ 83 3 5 0 1 2 0 0 0 0 0 0 0 3 1 7 0 1318 } 
{ 83 3 5 0 1 2 0 0 0 0 0 0 0 3 1 7 0 1319 } 
{ 83 3 5 0 1 2 0 0 0 0 0 0 0 3 1 7 0 1320 } 
{ 83 3 5 0 1 2 0 0 0 0 0 0 0 3 1 7 0 1321 } 
{ 83 3 5 0 1 2 0 0 0 0 0 0 0 3 1 7 0 1322 } 
{ 83 3 5 0 1 2 0 0 0 0 0 0 0 3 1 7 0 1323 } 
{ 83 3 5 0 1 2 0 0 0 0 0 0 0 3 1 7 0 1324 } 
{ 83 3 5 0 1 2 0 0 0 0 0 0 0 3 1 7 0 1325 } 
{ 83 3 5 0 1 2 0 0 0 0 0 0 0 3 1 7 0 1326 } 
{ 83 3 5 0 1 2 0 0 0 0 0 0 0 3 1 7 0 1327 } 
{ 83 3 5 0 1 2 0 0 0 0 0 0 0 3 1 7 0 1328 } 
{ 83 3 5 0 1 2 0 0 0 0 0 0 0 3 1 7 0 1329 } 
{ 83 3 5 0 1 2 0 0 0 0 0 0 0 3 1 7 0 1330 } 
{ 83 3 5 0 1 2 0 0 0 0 0 0 0 3 1 7 0 1331 } 
{ 83 3 5 0 1 2 0 0 0 0 0 0 0 3 1 7 0 1332 } 
{ 83 3 5 0 1 2 0 0 0 0 0 0 0 3 1 7 0 1333 } 
{ 83 3 5 0 1 2 0 0 0 0 0 0 0 3 1 7 0 1334 } 
{ 83 3 5 0 1 2 0 0 0 0 0 0 0 3 1 7 0 1335 } 
{ 83 3 5 0 1 2 0 0 0 0 0 0 0 3 1 7 0 1336 } 
{ 83 3 5 0 1 2 0 0 0 0 0 0 0 3 1 7 0 1337 } 
{ 83 3 5 0 1 2 0 0 0 0 0 0 0 3 1 7 0 1338 } 
{ 83 3 5 0 1 2 0 0 0 0 0 0 0 3 1 7 0 1339 } 
{ 83 3 5 0 1 2 0 0 0 0 0 0 0 3 1 7 0 1340 } 
{ 83 3 5 0 1 2 0 0 0 0 0 0 0 3 1 7 0 1341 } 
{ 83 3 5 0 1 2 0 0 0 0 0 0 0 3 1 7 0 1342 } 
{ 83 3 5 0 1 2 0 0 0 0 0 0 0 3 1 7 0 1343 } 
{ 84 3 5 0 1 2 0 0 0 0 0 0 0 3 1 7 0 1343 } 
{ 84 3 5 0 1 2 0 0 0 0 0 0 0 3 1 7 0 1344 } 
{ 85 3 5 0 1 2 0 0 0 0 0 0 0 3 1 7 0 1344 } 
{ 85 3 5 0 1 2 0 0 0 0 0 0 0 3 1 7 0 1345 } 
{ 85 3 5 0 1 2 0 0 0 0 0 0 0 3 1 7 0 1346 } 
{ 85 3 5 0 1 2 0 0 0 0 0 0 0 3 1 7 0 1347 } 
{ 85 3 5 0 1 2 0 0 0 0 0 0 0 3 1 7 0 1348 } 
{ 85 3 5 0 1 2 0 0 0 0 0 0 0 3 1 7 0 1349 } 
{ 85 3 5 0 1 2 0 0 0 0 0 0 0 3 1 7 0 1350 } 
{ 85 3 5 0 1 2 0 0 0 0 0 0 0 3 1 7 0 1351 } 
{ 85 3 5 0 1 2 0 0 0 0 0 0 0 3 1 7 0 1352 } 
{ 85 3 5 0 1 2 0 0 0 0 0 0 0 3 1 7 0 1353 } 
{ 86 3 5 0 1 2 0 0 0 0 0 0 0 3 1 7 0 1353 } 
{ 86 3 5 0 1 2 0 0 0 0 0 0 0 3 1 7 0 1354 } 
{ 86 3 5 0 1 2 0 0 0 0 0 0 0 3 1 7 0 1355 } 
{ 86 3 5 0 1 2 0 0 0 0 0 0 0 3 1 7 0 1356 } 
{ 86 3 5 0 1 2 0 0 0 0 0 0 0 3 1 7 0 1357 } 
{ 86 3 5 0 1 2 0 0 0 0 0 0 0 3 1 7 0 1358 } 
{ 86 3 5 0 1 2 0 0 0 0 0 0 0 3 1 7 0 1359 } 
{ 86 3 5 0 1 2 0 0 0 0 0 0 0 3 1 7 0 1360 } 
{ 86 3 5 0 1 2 0 0 0 0 0 0 0 3 1 7 0 1361 } 
